experiment,date,season,game_id,home_team,away_team,actual_total,market_total_line,pred_residual,pred_total,edge,residual_error,abs_error,squared_error,train_games,skip_reason
drop_matchups,2025-10-29,2025_26,0022500130,BKN,ATL,229,237.5,-0.4651934802781273,237.03480651972188,-0.465193480278117,-8.034806519721872,8.034806519721883,64.55811580936528,1283,
drop_matchups,2025-10-29,2025_26,0022500136,MIN,LAL,231,223.5,0.6859236259165147,224.1859236259165,0.6859236259165016,6.814076374083485,6.814076374083498,46.431636831842916,1283,
drop_matchups,2025-10-29,2025_26,0022500137,PHX,MEM,227,241.5,3.425016060959197,244.9250160609592,3.4250160609591944,-17.925016060959198,17.925016060959194,321.30620078564505,1283,
drop_matchups,2025-10-29,2025_26,0022500134,DEN,NOP,210,235.5,-1.4067177614068545,234.09328223859313,-1.4067177614068669,-24.093282238593147,24.093282238593133,580.4862490285074,1283,
drop_matchups,2025-10-29,2025_26,0022500135,UTA,POR,270,234.16666666666666,2.850879498249988,237.01754616491664,2.8508794982499808,32.982453835083355,32.98245383508336,1087.8422609834051,1283,
drop_matchups,2025-10-29,2025_26,0022500133,DAL,IND,212,228.16666666666666,-1.2560525297723286,226.91061413689434,-1.2560525297723188,-14.910614136894328,14.910614136894338,222.3264139393533,1283,
drop_matchups,2025-10-30,2025_26,0022500138,CHA,ORL,230,241.5,1.6689498494891177,243.1689498494891,1.6689498494891097,-13.168949849489117,13.16894984948911,173.42124013835925,1293,
drop_matchups,2025-10-30,2025_26,0022500139,MIL,GSW,230,231.83333333333334,7.629676243092091,239.46300957642543,7.629676243092092,-9.463009576425435,9.463009576425435,89.54855024351949,1293,
drop_matchups,2025-10-30,2025_26,0022500140,OKC,WAS,235,231.16666666666666,0.48489211836568374,231.65155878503234,0.48489211836567847,3.348441214967659,3.3484412149676643,11.212058570094127,1293,
drop_matchups,2025-10-30,2025_26,0022500141,SAS,MIA,208,231.16666666666666,0.0959545536639301,231.2626212203306,0.0959545536639439,-23.262621220330587,23.2626212203306,541.1495460405756,1293,
drop_matchups,2025-10-31,2025_26,0022500021,PHI,BOS,217,234.5,-1.9430579936625398,232.55694200633747,-1.943057993662535,-15.55694200633746,15.556942006337465,242.01844458854714,1297,
drop_matchups,2025-10-31,2025_26,0022500020,IND,ATL,236,232.5,1.8888617507971186,234.3888617507971,1.8888617507971048,1.6111382492028814,1.6111382492028952,2.5957664580445705,1297,
drop_matchups,2025-10-31,2025_26,0022500022,CLE,TOR,213,239.16666666666666,-0.3347741450862819,238.8318925215804,-0.33477414508627135,-25.831892521580375,25.831892521580386,667.2866712464806,1297,
drop_matchups,2025-10-31,2025_26,0022500023,CHI,NYK,260,234.16666666666666,2.5257542716069046,236.69242093827356,2.5257542716068997,23.30757906172644,23.307579061726443,543.243241718629,1297,
drop_matchups,2025-10-31,2025_26,0022500025,PHX,UTA,214,237.5,2.1270580568629747,239.62705805686298,2.127058056862978,-25.627058056862975,25.627058056862978,656.7461046498257,1297,
drop_matchups,2025-10-31,2025_26,0022500026,POR,DEN,216,240.16666666666666,-0.9243654138173507,239.2423012528493,-0.9243654138173554,-23.242301252849305,23.242301252849302,540.2045675282002,1297,
drop_matchups,2025-10-31,2025_26,0022500027,LAC,NOP,250,224.16666666666666,-0.7700902918523532,223.39657637481432,-0.7700902918523411,26.603423625185695,26.603423625185684,707.7421485810878,1297,
drop_matchups,2025-10-31,2025_26,0022500024,MEM,LAL,229,237.5,1.6374510118034167,239.13745101180342,1.637451011803421,-10.137451011803417,10.137451011803421,102.7679130167142,1297,
drop_matchups,2025-11-01,2025_26,0022500146,BOS,HOU,229,224.83333333333334,2.4853536321208893,227.31868696545422,2.4853536321208765,1.6813130345457679,1.6813130345457807,2.8268135201335416,1305,
drop_matchups,2025-11-01,2025_26,0022500142,MIL,SAC,268,232.16666666666666,1.1400292508035257,233.3066959174702,1.1400292508035363,34.69330408252982,34.69330408252981,1203.6253481628794,1305,
drop_matchups,2025-11-01,2025_26,0022500143,CHA,MIN,227,230.16666666666666,-1.8691798440984744,228.29748682256817,-1.8691798440984826,-1.2974868225681828,1.2974868225681746,1.6834720547380577,1305,
drop_matchups,2025-11-01,2025_26,0022500144,IND,GSW,223,230.83333333333334,2.2753765233801784,233.10870985671352,2.2753765233801744,-10.10870985671352,10.108709856713517,102.18601496721702,1305,
drop_matchups,2025-11-01,2025_26,0022500145,WAS,ORL,219,235.5,5.439878576086335,240.93987857608633,5.439878576086329,-21.939878576086336,21.93987857608633,481.3582719334119,1305,
drop_matchups,2025-11-02,2025_26,0022500148,OKC,NOP,243,229.5,1.1622397901032544,230.66223979010326,1.162239790103257,12.337760209896746,12.337760209896743,152.22032699691133,1310,
drop_matchups,2025-11-02,2025_26,0022500149,BKN,PHI,234,234.5,3.5336973144112127,238.0336973144112,3.5336973144111994,-4.033697314411213,4.033697314411199,16.27071402428812,1310,
drop_matchups,2025-11-02,2025_26,0022500150,CHA,UTA,229,236.83333333333334,1.9513817305949352,238.78471506392827,1.9513817305949317,-9.784715063928278,9.784715063928275,95.74064888226489,1310,
drop_matchups,2025-11-02,2025_26,0022500153,NYK,CHI,244,234.83333333333334,-0.13814638853640576,234.69518694479694,-0.1381463885363985,9.304813055203063,9.304813055203056,86.57954599227722,1310,
drop_matchups,2025-11-02,2025_26,0022500155,LAL,MIA,250,234.5,-1.3749802460190568,233.12501975398095,-1.3749802460190494,16.874980246019057,16.87498024601905,284.76495830353315,1310,
drop_matchups,2025-11-02,2025_26,0022500154,PHX,SAS,248,227.5,-0.04254510562835004,227.45745489437164,-0.042545105628363444,20.54254510562835,20.542545105628363,421.9961594167758,1310,
drop_matchups,2025-11-02,2025_26,0022500151,CLE,ATL,226,229.83333333333334,-0.8737062693531301,228.9596270639802,-0.8737062693531357,-2.9596270639802125,2.959627063980207,8.759392357844101,1310,
drop_matchups,2025-11-02,2025_26,0022500152,TOR,MEM,221,238.5,2.4554186510716276,240.95541865107162,2.455418651071625,-19.95541865107163,19.955418651071625,398.21873353953725,1310,
drop_matchups,2025-11-03,2025_26,0022500156,BKN,MIN,234,228.5,-1.186082047625545,227.31391795237445,-1.186082047625547,6.686082047625545,6.686082047625547,44.70369314758062,1318,
drop_matchups,2025-11-03,2025_26,0022500157,IND,MIL,232,235.5,-4.935147125865234,230.56485287413477,-4.935147125865228,1.4351471258652344,1.4351471258652282,2.059647272879225,1318,
drop_matchups,2025-11-03,2025_26,0022500159,NYK,WAS,221,233.83333333333334,0.43344492184882233,234.26677825518217,0.43344492184883165,-13.266778255182166,13.266778255182174,176.0074052721746,1318,
drop_matchups,2025-11-03,2025_26,0022500163,POR,LAL,238,235.0,-0.5651029977100182,234.43489700228997,-0.5651029977100279,3.565102997710018,3.565102997710028,12.709959384281028,1318,
drop_matchups,2025-11-03,2025_26,0022500158,BOS,UTA,208,232.5,2.8517460691709933,235.35174606917099,2.8517460691709857,-27.351746069170993,27.351746069170986,748.1180130324104,1318,
drop_matchups,2025-11-03,2025_26,0022500160,HOU,DAL,212,225.5,-1.396633972123385,224.1033660278766,-1.3966339721233965,-12.103366027876614,12.103366027876604,146.49146920475746,1318,
drop_matchups,2025-11-03,2025_26,0022500161,MEM,DET,220,236.5,6.007294755015768,242.50729475501578,6.007294755015778,-22.507294755015767,22.507294755015778,506.5783171891607,1318,
drop_matchups,2025-11-03,2025_26,0022500162,DEN,SAC,254,236.5,2.279043237681252,238.77904323768126,2.2790432376812646,15.220956762318748,15.220956762318735,231.67752476037643,1318,
drop_matchups,2025-11-03,2025_26,0022500164,LAC,MIA,239,228.5,1.8498054078940172,230.34980540789402,1.8498054078940243,8.650194592105983,8.650194592105976,74.82586648129947,1318,
drop_matchups,2025-11-04,2025_26,0022500165,TOR,MIL,228,237.5,-3.2937125228598547,234.20628747714014,-3.293712522859863,-6.206287477140146,6.206287477140137,38.518004248906486,1327,
drop_matchups,2025-11-04,2025_26,0022500166,ATL,ORL,239,228.5,2.0970473010667323,230.59704730106674,2.0970473010667376,8.402952698933268,8.402952698933262,70.6096140605098,1327,
drop_matchups,2025-11-04,2025_26,0022500167,CHI,PHI,224,239.5,1.1709151631694297,240.67091516316944,1.1709151631694397,-16.67091516316943,16.67091516316944,277.9194123775927,1327,
drop_matchups,2025-11-04,2025_26,0022500168,NOP,CHA,228,236.83333333333334,-5.657341811585377,231.17599152174796,-5.657341811585383,-3.1759915217479655,3.17599152174796,10.086922146214924,1327,
drop_matchups,2025-11-04,2025_26,0022500169,GSW,PHX,225,232.5,-0.5680309426696735,231.93196905733032,-0.5680309426696795,-6.931969057330327,6.9319690573303205,48.05219501178501,1327,
drop_matchups,2025-11-04,2025_26,0022500170,LAC,OKC,233,223.16666666666666,0.5940090941885768,223.76067576085524,0.5940090941885785,9.239324239144766,9.239324239144764,85.36511239604798,1327,
drop_matchups,2025-11-05,2025_26,0022500172,DET,UTA,217,230.5,-2.4502045471388643,228.04979545286113,-2.450204547138867,-11.049795452861137,11.049795452861133,122.09797955007058,1333,
drop_matchups,2025-11-05,2025_26,0022500173,IND,BKN,215,233.16666666666666,-2.9409596822593476,230.2257069844073,-2.940959682259347,-15.22570698440731,15.22570698440731,231.82215317502954,1333,
drop_matchups,2025-11-05,2025_26,0022500174,BOS,WAS,243,232.16666666666666,-0.6466569509077317,231.52000971575893,-0.646656950907726,11.479990284241074,11.479990284241069,131.79017692626934,1333,
drop_matchups,2025-11-05,2025_26,0022500178,DEN,MIA,234,242.5,1.6177025754219247,244.11770257542193,1.61770257542193,-10.117702575421925,10.11770257542193,102.36790540469956,1333,
drop_matchups,2025-11-05,2025_26,0022500175,NYK,MIN,251,229.16666666666666,1.3286866186759436,230.4953532853426,1.3286866186759312,20.504646714657397,20.50464671465741,420.440536892911,1333,
drop_matchups,2025-11-05,2025_26,0022500181,SAC,GSW,237,226.83333333333334,1.5117891634492024,228.34512249678255,1.5117891634492082,8.654877503217454,8.654877503217449,74.9069045956995,1333,
drop_matchups,2025-11-05,2025_26,0022500179,LAL,SAS,234,228.5,0.7144248882985416,229.21442488829854,0.714424888298538,4.785575111701458,4.785575111701462,22.90172914973646,1333,
drop_matchups,2025-11-05,2025_26,0022500180,POR,OKC,240,229.16666666666666,-4.5041481826891046,224.66251848397755,-4.504148182689107,15.337481516022446,15.33748151602245,235.2383392543303,1333,
drop_matchups,2025-11-05,2025_26,0022500171,CLE,PHI,253,234.16666666666666,0.7298347441083525,234.89650141077502,0.7298347441083592,18.10349858922499,18.103498589224984,327.736661170071,1333,
drop_matchups,2025-11-05,2025_26,0022500176,MEM,HOU,233,232.5,2.933886185050517,235.4338861850505,2.933886185050511,-2.433886185050517,2.433886185050511,5.923801961779731,1333,
drop_matchups,2025-11-05,2025_26,0022500177,DAL,NOP,200,226.83333333333334,-0.4626656340560827,226.37066769927725,-0.4626656340560942,-26.37066769927726,26.37066769927725,695.4121149057045,1333,
drop_matchups,2025-11-06,2025_26,0022500182,PHX,LAC,217,224.83333333333334,0.4722570074744453,225.30559034080778,0.47225700747443966,-8.305590340807788,8.305590340807782,68.98283090931953,1344,
drop_matchups,2025-11-07,2025_26,0022500038,SAC,OKC,233,232.83333333333334,-0.9187160626844937,231.91461727064885,-0.9187160626844957,1.0853827293511509,1.0853827293511529,1.178055669173758,1345,
drop_matchups,2025-11-07,2025_26,0022500032,SAS,HOU,231,224.16666666666666,-2.64422889092731,221.52243777573935,-2.644228890927309,9.477562224260653,9.477562224260652,89.82418571473251,1345,
drop_matchups,2025-11-07,2025_26,0022500029,WAS,CLE,263,241.83333333333334,2.0537964554033636,243.8871297887367,2.053796455403358,19.112870211263292,19.1128702112633,365.301807712596,1345,
drop_matchups,2025-11-07,2025_26,0022500030,ATL,TOR,206,235.5,-0.16848087778118087,235.33151912221882,-0.16848087778117815,-29.33151912221882,29.331519122218822,860.3380140170884,1345,
drop_matchups,2025-11-07,2025_26,0022500031,BKN,DET,232,226.5,1.9395700398669715,228.43957003986696,1.9395700398669646,3.5604299601330283,3.5604299601330354,12.676661501012928,1345,
drop_matchups,2025-11-07,2025_26,0022500028,ORL,BOS,233,227.83333333333334,-4.66561075731732,223.16772257601602,-4.665610757317324,9.832277423983978,9.832277423983982,96.67367934218508,1345,
drop_matchups,2025-11-07,2025_26,0022500033,MIA,CHA,234,243.16666666666666,0.584769609815887,243.75143627648254,0.5847696098158792,-9.751436276482544,9.751436276482536,95.09050945429959,1345,
drop_matchups,2025-11-07,2025_26,0022500034,MEM,DAL,222,231.16666666666666,1.6963352157517726,232.86300188241842,1.696335215751759,-10.86300188241843,10.863001882418416,118.00480989742606,1345,
drop_matchups,2025-11-07,2025_26,0022500036,MIN,UTA,234,231.5,1.5085916528334762,233.00859165283347,1.5085916528334735,0.9914083471665238,0.9914083471665265,0.982890510831464,1345,
drop_matchups,2025-11-07,2025_26,0022500037,DEN,GSW,233,228.5,0.16446210587193333,228.66446210587193,0.16446210587193377,4.335537894128066,4.335537894128066,18.79688883142043,1345,
drop_matchups,2025-11-07,2025_26,0022500035,MIL,CHI,236,239.83333333333334,3.3758085762636085,243.20914190959695,3.3758085762636085,-7.209141909596951,7.209141909596951,51.971727072707175,1345,
drop_matchups,2025-11-08,2025_26,0022500189,DEN,IND,217,233.5,1.243209291646098,234.7432092916461,1.2432092916461102,-17.7432092916461,17.74320929164611,314.82147596715686,1356,
drop_matchups,2025-11-08,2025_26,0022500183,WAS,DAL,216,229.83333333333334,1.9465295043909046,231.77986283772424,1.9465295043908952,-15.779862837724247,15.779862837724238,249.00407117739044,1356,
drop_matchups,2025-11-08,2025_26,0022500184,PHI,TOR,250,237.16666666666666,1.5525548487045426,238.7192215153712,1.5525548487045455,11.2807784846288,11.280778484628797,127.25596321926399,1356,
drop_matchups,2025-11-08,2025_26,0022500185,ATL,LAL,224,230.16666666666666,-0.7268649507395114,229.43980171592713,-0.7268649507395253,-5.439801715927146,5.439801715927132,29.59144270860377,1356,
drop_matchups,2025-11-08,2025_26,0022500186,CLE,CHI,250,240.16666666666666,-0.9135926610030128,239.25307400566365,-0.9135926610030083,10.746925994336356,10.746925994336351,115.49641832774238,1356,
drop_matchups,2025-11-08,2025_26,0022500187,MIA,POR,267,240.83333333333334,-0.788770980689956,240.0445623526434,-0.7887709806899466,26.955437647356614,26.955437647356604,726.5956187605298,1356,
drop_matchups,2025-11-08,2025_26,0022500188,SAS,NOP,245,225.5,-4.152472884463535,221.34752711553648,-4.152472884463521,23.652472884463535,23.65247288446352,559.4394735502821,1356,
drop_matchups,2025-11-08,2025_26,0022500190,LAC,PHX,217,227.16666666666666,1.6919347334743957,228.85860140014105,1.6919347334743975,-11.858601400141053,11.858601400141055,140.62642716742738,1356,
drop_matchups,2025-11-09,2025_26,0022500192,NYK,BKN,232,228.83333333333334,-1.1386303015413897,227.69470303179196,-1.138630301541383,4.305296968208047,4.30529696820804,18.53558198446134,1364,
drop_matchups,2025-11-09,2025_26,0022500193,ORL,BOS,218,226.5,-1.21854528202181,225.2814547179782,-1.2185452820218075,-7.28145471797819,7.2814547179781925,53.01958280996688,1364,
drop_matchups,2025-11-09,2025_26,0022500195,PHI,DET,219,232.5,-0.3074289541614588,232.19257104583855,-0.3074289541614519,-13.192571045838541,13.192571045838548,174.04393079949762,1364,
drop_matchups,2025-11-09,2025_26,0022500191,MIL,HOU,237,231.83333333333334,1.9703534297742649,233.8036867631076,1.9703534297742635,3.1963132368923923,3.1963132368923937,10.21641830833353,1364,
drop_matchups,2025-11-09,2025_26,0022500196,GSW,IND,197,227.16666666666666,1.15787061221173,228.32453727887838,1.157870612211724,-31.32453727887839,31.32453727887838,981.2266357358415,1364,
drop_matchups,2025-11-09,2025_26,0022500197,SAC,MIN,261,235.5,2.556989590144521,238.05698959014452,2.556989590144525,22.94301040985548,22.943010409855475,526.3817266667367,1364,
drop_matchups,2025-11-09,2025_26,0022500194,MEM,OKC,214,233.83333333333334,1.831974109140002,235.66530744247333,1.831974109139992,-21.665307442473345,21.665307442473335,469.3855465768905,1364,
drop_matchups,2025-11-10,2025_26,0022500204,PHX,NOP,219,228.16666666666666,3.856244263890982,232.02291093055763,3.8562442638909715,-13.02291093055764,13.022910930557629,169.59620910523736,1371,
drop_matchups,2025-11-10,2025_26,0022500203,DAL,MIL,230,230.83333333333334,-5.220420195491932,225.61291313784142,-5.220420195491926,4.387086862158589,4.387086862158583,19.24653113612444,1371,
drop_matchups,2025-11-10,2025_26,0022500202,CHI,SAS,238,234.5,2.7217113436540927,237.22171134365408,2.7217113436540785,0.7782886563459073,0.7782886563459215,0.6057332325967398,1371,
drop_matchups,2025-11-10,2025_26,0022500201,MIA,CLE,278,247.5,3.0215482461652576,250.52154824616525,3.0215482461652527,27.478451753834744,27.478451753834747,755.0653107878239,1371,
drop_matchups,2025-11-10,2025_26,0022500205,UTA,MIN,233,233.83333333333334,-1.885381404443809,231.94795192888952,-1.8853814044438195,1.0520480711104663,1.0520480711104767,1.1068051439272746,1371,
drop_matchups,2025-11-10,2025_26,0022500199,DET,WAS,272,235.5,-4.005903941919618,231.49409605808037,-4.005903941919627,40.50590394191962,40.50590394191963,1640.7282541520199,1371,
drop_matchups,2025-11-10,2025_26,0022500198,CHA,LAL,232,229.5,-0.23105295856450553,229.2689470414355,-0.23105295856450425,2.7310529585645056,2.7310529585645043,7.458650262483932,1371,
drop_matchups,2025-11-10,2025_26,0022500206,LAC,ATL,207,222.16666666666666,-2.366680196169262,219.7999864704974,-2.3666801961692556,-12.799986470497394,12.799986470497402,163.83965364491652,1371,
drop_matchups,2025-11-10,2025_26,0022500200,ORL,POR,227,235.5,-0.474004001928248,235.02599599807175,-0.4740040019282503,-8.025995998071751,8.02599599807175,64.41661176106373,1371,
drop_matchups,2025-11-11,2025_26,0022500212,SAC,DEN,230,242.83333333333334,1.439804331484572,244.2731376648179,1.4398043314845665,-14.273137664817915,14.27313766481791,203.72245879884363,1380,
