experiment,date,season,game_id,home_team,away_team,actual_total,market_total_line,pred_residual,pred_total,edge,residual_error,abs_error,squared_error,train_games,skip_reason
drop_rest_schedule,2025-11-07,2025_26,0022500030,ATL,TOR,206,235.5,-2.75662387835944,232.74337612164055,-2.7566238783594486,-26.74337612164056,26.74337612164055,715.208166383534,1345,
drop_rest_schedule,2025-11-07,2025_26,0022500031,BKN,DET,232,226.5,-0.5479001873299002,225.9520998126701,-0.5479001873299012,6.0479001873299,6.047900187329901,36.577096675905054,1345,
drop_rest_schedule,2025-11-07,2025_26,0022500028,ORL,BOS,233,227.83333333333334,-4.578656091355521,223.25467724197782,-4.578656091355526,9.745322758022178,9.745322758022184,94.97131565802509,1345,
drop_rest_schedule,2025-11-07,2025_26,0022500033,MIA,CHA,234,243.16666666666666,2.580558913131242,245.7472255797979,2.580558913131256,-11.747225579797899,11.747225579797913,137.99730882265843,1345,
drop_rest_schedule,2025-11-07,2025_26,0022500034,MEM,DAL,222,231.16666666666666,1.1998712824449784,232.36653794911163,1.199871282444974,-10.366537949111635,10.366537949111631,107.46510905037158,1345,
drop_rest_schedule,2025-11-07,2025_26,0022500036,MIN,UTA,234,231.5,0.6613353164187262,232.16133531641873,0.6613353164187288,1.8386646835812739,1.8386646835812712,3.380687818649016,1345,
drop_rest_schedule,2025-11-07,2025_26,0022500037,DEN,GSW,233,228.5,0.8612608464927746,229.36126084649277,0.8612608464927689,3.6387391535072253,3.638739153507231,13.24042262726652,1345,
drop_rest_schedule,2025-11-07,2025_26,0022500035,MIL,CHI,236,239.83333333333334,2.9500388595928535,242.7833721929262,2.9500388595928655,-6.783372192926196,6.783372192926208,46.01413830776452,1345,
drop_rest_schedule,2025-11-08,2025_26,0022500189,DEN,IND,217,233.5,0.557962054649699,234.0579620546497,0.5579620546496926,-17.0579620546497,17.057962054649693,290.9740694578688,1356,
drop_rest_schedule,2025-11-08,2025_26,0022500183,WAS,DAL,216,229.83333333333334,2.825434718062286,232.65876805139564,2.825434718062297,-16.65876805139563,16.65876805139564,277.5145529902001,1356,
drop_rest_schedule,2025-11-08,2025_26,0022500184,PHI,TOR,250,237.16666666666666,0.2037747238420586,237.37044139050872,0.2037747238420593,12.629558609491284,12.629558609491284,159.5057506705754,1356,
drop_rest_schedule,2025-11-08,2025_26,0022500185,ATL,LAL,224,230.16666666666666,-0.2531713692534538,229.9134952974132,-0.2531713692534652,-5.913495297413204,5.913495297413192,34.969426632527934,1356,
drop_rest_schedule,2025-11-08,2025_26,0022500186,CLE,CHI,250,240.16666666666666,-0.23779325629683143,239.92887341036982,-0.23779325629683967,10.071126589630174,10.071126589630182,101.42759078435607,1356,
drop_rest_schedule,2025-11-08,2025_26,0022500187,MIA,POR,267,240.83333333333334,0.7321990986017652,241.5655324319351,0.7321990986017681,25.434467568064893,25.43446756806489,646.9121404709447,1356,
drop_rest_schedule,2025-11-08,2025_26,0022500188,SAS,NOP,245,225.5,-3.18672716292139,222.3132728370786,-3.186727162921386,22.68672716292139,22.686727162921386,514.687589364835,1356,
drop_rest_schedule,2025-11-08,2025_26,0022500190,LAC,PHX,217,227.16666666666666,2.6645919713409354,229.8312586380076,2.66459197134094,-12.831258638007593,12.831258638007597,164.64119823544456,1356,
drop_rest_schedule,2025-11-09,2025_26,0022500192,NYK,BKN,232,228.83333333333334,0.06306723062135838,228.8964005639547,0.06306723062135688,3.103599436045299,3.1035994360453003,9.632329459420706,1364,
drop_rest_schedule,2025-11-09,2025_26,0022500193,ORL,BOS,218,226.5,-2.761808202390885,223.73819179760912,-2.761808202390881,-5.738191797609115,5.738191797609119,32.92684510614857,1364,
drop_rest_schedule,2025-11-09,2025_26,0022500195,PHI,DET,219,232.5,-0.21057389622190895,232.28942610377808,-0.21057389622191636,-13.28942610377809,13.289426103778084,176.60884616777832,1364,
drop_rest_schedule,2025-11-09,2025_26,0022500191,MIL,HOU,237,231.83333333333334,3.024815250944269,234.85814858427761,3.024815250944272,2.141851415722388,2.1418514157223854,4.587527487031986,1364,
drop_rest_schedule,2025-11-09,2025_26,0022500196,GSW,IND,197,227.16666666666666,0.8701321072243352,228.03679877389098,0.8701321072243218,-31.036798773890993,31.03679877389098,963.2828781310005,1364,
drop_rest_schedule,2025-11-09,2025_26,0022500197,SAC,MIN,261,235.5,0.9633229035415622,236.46332290354155,0.9633229035415525,24.536677096458437,24.536677096458448,602.0485229358685,1364,
drop_rest_schedule,2025-11-09,2025_26,0022500194,MEM,OKC,214,233.83333333333334,0.4726226677827907,234.30595600111613,0.4726226677827867,-20.305956001116133,20.30595600111613,412.3318491192642,1364,
drop_rest_schedule,2025-11-10,2025_26,0022500204,PHX,NOP,219,228.16666666666666,2.250051268667812,230.41671793533447,2.250051268667818,-11.41671793533447,11.416717935334475,130.34144841498787,1371,
drop_rest_schedule,2025-11-10,2025_26,0022500203,DAL,MIL,230,230.83333333333334,-1.86262581898837,228.97070751434498,-1.8626258189883629,1.0292924856550272,1.02929248565502,1.0594430210258896,1371,
drop_rest_schedule,2025-11-10,2025_26,0022500202,CHI,SAS,238,234.5,1.5366491993185942,236.0366491993186,1.536649199318589,1.9633508006814058,1.963350800681411,3.854746366536338,1371,
drop_rest_schedule,2025-11-10,2025_26,0022500201,MIA,CLE,278,247.5,1.4255573873535263,248.92555738735354,1.4255573873535354,29.074442612646475,29.074442612646465,845.3232132360725,1371,
drop_rest_schedule,2025-11-10,2025_26,0022500205,UTA,MIN,233,233.83333333333334,-0.9290889091280166,232.90424442420533,-0.9290889091280121,0.09575557579467375,0.09575557579466931,0.009169130295768659,1371,
drop_rest_schedule,2025-11-10,2025_26,0022500199,DET,WAS,272,235.5,-1.3091579079738476,234.19084209202614,-1.3091579079738551,37.80915790797385,37.809157907973855,1429.532421710102,1371,
drop_rest_schedule,2025-11-10,2025_26,0022500198,CHA,LAL,232,229.5,0.4787293930060995,229.9787293930061,0.4787293930060912,2.0212706069939004,2.021270606993909,4.085534866697524,1371,
drop_rest_schedule,2025-11-10,2025_26,0022500206,LAC,ATL,207,222.16666666666666,-0.06971440617007926,222.09695226049658,-0.06971440617007829,-15.096952260496577,15.096952260496579,227.91796755571275,1371,
drop_rest_schedule,2025-11-10,2025_26,0022500200,ORL,POR,227,235.5,-1.094270319317189,234.4057296806828,-1.0942703193171894,-7.405729680682811,7.405729680682811,54.84483210334632,1371,
drop_rest_schedule,2025-11-11,2025_26,0022500212,SAC,DEN,230,242.83333333333334,0.26037889881503384,243.09371223214836,0.26037889881501997,-13.093712232148377,13.093712232148363,171.44530001831166,1380,
drop_rest_schedule,2025-11-11,2025_26,0022500211,UTA,IND,280,231.5,-0.8506667813492008,230.6493332186508,-0.8506667813491902,49.350666781349204,49.35066678134919,2435.4883117637623,1380,
drop_rest_schedule,2025-11-11,2025_26,0022500210,OKC,GSW,228,228.5,0.7280822170234225,229.22808221702343,0.7280822170234273,-1.2280822170234225,1.2280822170234273,1.5081859317691766,1380,
drop_rest_schedule,2025-11-11,2025_26,0022500207,BKN,TOR,228,233.83333333333334,0.9851426804366199,234.81847601376995,0.9851426804366099,-6.8184760137699625,6.818476013769953,46.49161515035618,1380,
drop_rest_schedule,2025-11-11,2025_26,0022500208,NYK,MEM,253,233.5,1.980388947752622,235.48038894775263,1.9803889477526297,17.519611052247377,17.51961105224737,306.9367714220282,1380,
drop_rest_schedule,2025-11-11,2025_26,0022500209,PHI,BOS,202,231.83333333333334,0.264846410280988,232.09817974361434,0.2648464102809953,-30.09817974361433,30.098179743614338,905.9004238789165,1380,
drop_rest_schedule,2025-11-12,2025_26,0022500216,BOS,MEM,226,229.5,2.672265100133308,232.1722651001333,2.672265100133302,-6.172265100133308,6.172265100133302,38.09685646632356,1386,
drop_rest_schedule,2025-11-12,2025_26,0022500218,HOU,WAS,247,234.16666666666666,-1.9666714123894948,232.19999525427716,-1.966671412389502,14.800004745722838,14.800004745722845,219.04014047341872,1386,
drop_rest_schedule,2025-11-12,2025_26,0022500213,CHA,MIL,211,232.5,0.26767965844194597,232.76767965844195,0.2676796584419492,-21.767679658441946,21.76767965844195,473.8318777125474,1386,
drop_rest_schedule,2025-11-12,2025_26,0022500214,DET,CHI,237,234.5,-1.9713216023613178,232.52867839763869,-1.9713216023613143,4.471321602361318,4.471321602361314,19.99271687174295,1386,
drop_rest_schedule,2025-11-12,2025_26,0022500215,NYK,ORL,231,228.16666666666666,1.6165440442337131,229.78321071090036,1.6165440442337058,1.2167892890996297,1.216789289099637,1.4805761740676,1386,
drop_rest_schedule,2025-11-12,2025_26,0022500217,MIA,CLE,246,238.5,2.33891723220212,240.8389172322021,2.338917232202107,5.16108276779788,5.161082767797893,26.636775336060364,1386,
drop_rest_schedule,2025-11-12,2025_26,0022500221,DAL,PHX,237,227.5,-0.7055564933727296,226.79444350662726,-0.7055564933727396,10.205556493372729,10.20555649337274,104.15338333942249,1386,
drop_rest_schedule,2025-11-12,2025_26,0022500224,LAC,DEN,246,225.83333333333334,-1.0922720148637268,224.7410613184696,-1.0922720148637381,21.258938681530385,21.258938681530395,451.9424738650693,1386,
drop_rest_schedule,2025-11-12,2025_26,0022500222,OKC,LAL,213,229.5,2.488064364798177,231.98806436479816,2.488064364798163,-18.988064364798177,18.988064364798163,360.5465883217179,1386,
drop_rest_schedule,2025-11-12,2025_26,0022500223,SAC,ATL,233,233.83333333333334,-0.8906624780103967,232.94267085532294,-0.8906624780103982,0.057329144677053856,0.05732914467705541,0.0032866308294027505,1386,
drop_rest_schedule,2025-11-12,2025_26,0022500220,SAS,GSW,245,229.5,0.19311723065128278,229.6931172306513,0.19311723065129627,15.306882769348718,15.306882769348704,234.30066011458425,1386,
drop_rest_schedule,2025-11-12,2025_26,0022500219,NOP,POR,242,231.5,-0.0284598864947189,231.47154011350528,-0.028459886494715647,10.52845988649472,10.528459886494716,110.84846758152833,1386,
drop_rest_schedule,2025-11-13,2025_26,0022500225,CLE,TOR,239,240.5,0.2775269678785793,240.77752696787857,0.2775269678785719,-1.7775269678785792,1.777526967878572,3.1596021215355896,1398,
drop_rest_schedule,2025-11-13,2025_26,0022500226,PHX,IND,231,233.83333333333334,0.029392109806737475,233.86272544314008,0.02939210980673579,-2.8627254431400804,2.8627254431400786,8.195196962801559,1398,
drop_rest_schedule,2025-11-13,2025_26,0022500227,UTA,ATL,254,232.83333333333334,0.00903089206639325,232.84236422539973,0.009030892066391516,21.157635774600266,21.157635774600266,447.645551570645,1398,
drop_rest_schedule,2025-11-14,2025_26,0022500043,MIL,CHA,281,239.16666666666666,3.5519093649075897,242.71857603157426,3.5519093649076012,38.281423968425756,38.28142396842574,1465.4674210503608,1401,
drop_rest_schedule,2025-11-14,2025_26,0022500039,NYK,MIA,272,238.16666666666666,1.9714621901746852,240.13812885684135,1.971462190174691,31.86187114315866,31.861871143158652,1015.1788327432461,1401,
drop_rest_schedule,2025-11-14,2025_26,0022500040,ORL,BKN,203,224.5,-3.71501399375601,220.784986006244,-3.7150139937560027,-17.78498600624399,17.784986006243997,316.30572724229484,1401,
drop_rest_schedule,2025-11-14,2025_26,0022500041,DET,PHI,219,232.5,1.4693314386545613,233.96933143865456,1.4693314386545637,-14.969331438654562,14.969331438654564,224.08088372029192,1401,
drop_rest_schedule,2025-11-14,2025_26,0022500046,DAL,LAC,260,219.5,-2.204049011900811,217.29595098809918,-2.204049011900821,42.704049011900814,42.70404901190082,1823.6358020108275,1401,
drop_rest_schedule,2025-11-14,2025_26,0022500044,MIN,SAC,234,240.5,1.5439378935376273,242.04393789353762,1.543937893537617,-8.043937893537628,8.043937893537617,64.7049368350904,1401,
drop_rest_schedule,2025-11-14,2025_26,0022500045,NOP,LAL,222,228.5,1.7125211090006285,230.21252110900062,1.712521109000619,-8.212521109000628,8.212521109000619,67.44550296578076,1401,
drop_rest_schedule,2025-11-14,2025_26,0022500047,SAS,GSW,217,234.83333333333334,-0.18935617744676914,234.64397715588657,-0.18935617744676847,-17.643977155886574,17.643977155886574,311.3099298774473,1401,
drop_rest_schedule,2025-11-14,2025_26,0022500042,HOU,POR,256,235.83333333333334,-0.07458765651144422,235.7587456768219,-0.07458765651145427,20.2412543231781,20.24125432317811,409.7083765755766,1401,
drop_rest_schedule,2025-11-15,2025_26,0022500231,MIL,LAL,214,230.83333333333334,6.076778827597296,236.91011216093065,6.076778827597309,-22.910112160930638,22.91011216093065,524.8732392264226,1410,
drop_rest_schedule,2025-11-15,2025_26,0022500230,IND,TOR,240,233.5,-1.7962399997715994,231.7037600002284,-1.7962399997715863,8.296239999771599,8.296239999771586,68.82759813381006,1410,
drop_rest_schedule,2025-11-15,2025_26,0022500232,MIN,DEN,235,234.5,-0.09691772827269879,234.4030822717273,-0.09691772827270029,0.5969177282726987,0.5969177282727003,0.35631077432624125,1410,
drop_rest_schedule,2025-11-15,2025_26,0022500228,CLE,MEM,208,238.5,1.0261922280809657,239.52619222808096,1.0261922280809586,-31.526192228080966,31.52619222808096,993.9007964019122,1410,
drop_rest_schedule,2025-11-15,2025_26,0022500229,CHA,OKC,205,227.83333333333334,0.25997115754566225,228.093304490879,0.2599711575456638,-23.093304490879007,23.093304490879007,533.3007123084525,1410,
drop_rest_schedule,2025-11-16,2025_26,0022500233,BOS,LAC,239,220.66666666666666,3.564092943056127,224.23075960972278,3.5640929430561243,14.769240390277215,14.769240390277218,218.13046170579597,1415,
drop_rest_schedule,2025-11-16,2025_26,0022500234,SAS,SAC,233,238.16666666666666,1.7216150668811405,239.88828173354779,1.721615066881128,-6.888281733547798,6.888281733547785,47.448425240728085,1415,
drop_rest_schedule,2025-11-16,2025_26,0022500235,WAS,BKN,235,234.5,2.090346351406506,236.5903463514065,2.0903463514065095,-1.590346351406506,1.5903463514065095,2.529201517431997,1415,
drop_rest_schedule,2025-11-16,2025_26,0022500236,HOU,ORL,230,227.83333333333334,2.036308702212628,229.86964203554598,2.0363087022126365,0.13035796445402914,0.1303579644540207,0.016993198896595726,1415,
drop_rest_schedule,2025-11-16,2025_26,0022500237,NOP,GSW,230,228.16666666666666,-1.6459703522642923,226.52069631440236,-1.6459703522642997,3.4793036855976354,3.4793036855976425,12.105554136613339,1415,
drop_rest_schedule,2025-11-16,2025_26,0022500239,PHX,ATL,246,231.83333333333334,1.5643625551447904,233.39769588847813,1.5643625551447826,12.602304111521867,12.602304111521875,158.81806891928113,1415,
drop_rest_schedule,2025-11-16,2025_26,0022500240,UTA,CHI,297,243.83333333333334,-0.24961817981047882,243.58371515352286,-0.24961817981048284,53.41628484647713,53.41628484647714,2853.2994867999832,1415,
drop_rest_schedule,2025-11-16,2025_26,0022500238,DAL,POR,271,234.16666666666666,-3.2601075338416656,230.90655913282498,-3.2601075338416763,40.093440867175005,40.09344086717502,1607.4840005696599,1415,
drop_rest_schedule,2025-11-17,2025_26,0022500241,CLE,MIL,224,236.16666666666666,-1.3319195098574699,234.8347471568092,-1.331919509857471,-10.834747156809188,10.834747156809186,117.39174595198475,1423,
drop_rest_schedule,2025-11-17,2025_26,0022500242,DET,IND,239,230.16666666666666,1.133948086816056,231.3006147534827,1.1339480868160479,7.699385246517287,7.699385246517295,59.28053317428819,1423,
drop_rest_schedule,2025-11-17,2025_26,0022500243,PHI,LAC,218,220.5,-0.021257590803708537,220.4787424091963,-0.02125759080371381,-2.4787424091962915,2.478742409196286,6.144163931148209,1423,
drop_rest_schedule,2025-11-17,2025_26,0022500244,MIA,NYK,228,241.5,-0.3810608461568981,241.11893915384312,-0.38106084615688474,-13.118939153843101,13.118939153843115,172.1065645222379,1423,
drop_rest_schedule,2025-11-17,2025_26,0022500245,TOR,CHA,218,238.5,1.7636044641711646,240.26360446417115,1.7636044641711521,-22.263604464171166,22.263604464171152,495.66808373706164,1423,
drop_rest_schedule,2025-11-17,2025_26,0022500246,MIN,DAL,216,229.16666666666666,-0.8994335341906371,228.267233132476,-0.8994335341906492,-12.26723313247602,12.267233132476008,150.48500872651712,1423,
drop_rest_schedule,2025-11-17,2025_26,0022500247,NOP,OKC,235,226.5,-2.972001523572086,223.5279984764279,-2.9720015235720894,11.472001523572086,11.47200152357209,131.60681895684033,1423,
drop_rest_schedule,2025-11-17,2025_26,0022500248,DEN,CHI,257,240.5,-1.1294817667060735,239.37051823329392,-1.1294817667060784,17.629481766706075,17.62948176670608,310.7986273626221,1423,
drop_rest_schedule,2025-11-18,2025_26,0022500249,ORL,GSW,234,222.83333333333334,-0.18060833010526828,222.65272500322808,-0.18060833010525812,11.347274996771926,11.347274996771915,128.76064985236508,1431,
drop_rest_schedule,2025-11-18,2025_26,0022500251,ATL,DET,232,228.5,2.790123627364085,231.2901236273641,2.790123627364096,0.709876372635915,0.7098763726359039,0.5039244644267087,1431,
drop_rest_schedule,2025-11-18,2025_26,0022500250,BKN,BOS,212,223.16666666666666,-0.2542379574703355,222.91242870919632,-0.2542379574703375,-10.912428709196321,10.91242870919632,119.08110033329206,1431,
drop_rest_schedule,2025-11-18,2025_26,0022500253,LAL,UTA,266,237.83333333333334,1.7103504963317135,239.54368382966504,1.7103504963316993,26.456316170334944,26.456316170334958,699.936665304727,1431,
drop_rest_schedule,2025-11-18,2025_26,0022500254,POR,PHX,237,237.16666666666666,0.8523898616424626,238.0190565283091,0.8523898616424503,-1.0190565283091197,1.0190565283091075,1.038476207889411,1431,
drop_rest_schedule,2025-11-18,2025_26,0022500252,SAS,MEM,212,232.83333333333334,-0.9256842248041295,231.9076491085292,-0.9256842248041437,-19.907649108529213,19.9076491085292,396.3144930283234,1431,
drop_rest_schedule,2025-11-19,2025_26,0022500255,CLE,HOU,218,233.83333333333334,1.451796766605385,235.28513009993873,1.4517967666053835,-17.285130099938726,17.285130099938726,298.77572257180776,1437,
drop_rest_schedule,2025-11-19,2025_26,0022500256,IND,CHA,245,236.16666666666666,0.823503825090262,236.9901704917569,0.8235038250902562,8.009829508243081,8.009829508243087,64.15736875112168,1437,
drop_rest_schedule,2025-11-19,2025_26,0022500257,MIA,GSW,206,231.83333333333334,0.3492528190263284,232.18258615235968,0.3492528190263329,-26.182586152359672,26.182586152359676,685.5278176257367,1437,
